"stratum","value","week","year"
"A31..31",1,35,2023
"A31..31",6,36,2023
"A31..31",3,37,2023
"A31..31",2,38,2023
"A31..31",2,39,2023
"A31..31",NA,40,2023
"A31..31",2,41,2023
"A31..31",NA,42,2023
"A31..31",1,43,2023
"A31..31",1,44,2023
"A31..31",NA,45,2023
"A31..31",1,46,2023
"A31..31",NA,47,2023
"A31..31",2,48,2023
"A31..31",1,49,2023
"A31..31",NA,50,2023
"A31..31",NA,51,2023
"A31..31",NA,52,2023
"A32..32",1,1,2023
"A32..32",3,2,2023
"A32..32",NA,3,2023
"A32..32",2,4,2023
"A32..32",1,5,2023
"A32..32",NA,6,2023
"A32..32",2,7,2023
"A32..32",NA,8,2023
"A32..32",1,9,2023
"A32..32",1,10,2023
"A32..32",NA,11,2023
"A32..32",NA,12,2023
"A32..32",NA,13,2023
"A32..32",NA,14,2023
"A32..32",1,15,2023
"A32..32",NA,16,2023
"A32..32",1,17,2023
"A32..32",NA,18,2023
"A32..32",1,19,2023
"A32..32",2,20,2023
"A32..32",NA,21,2023
"A32..32",1,22,2023
"A32..32",1,23,2023
"A32..32",1,24,2023
"A32..32",1,25,2023
"A32..32",1,26,2023
"A32..32",2,27,2023
"A32..32",4,28,2023
"A32..32",1,29,2023
"A32..32",2,30,2023
"A32..32",2,31,2023
"A32..32",3,32,2023
"A32..32",2,33,2023
"A32..32",5,34,2023
"A32..32",1,35,2023
"A32..32",5,36,2023
"A32..32",3,37,2023
"A32..32",7,38,2023
"A32..32",1,39,2023
"A32..32",2,40,2023
"A32..32",NA,41,2023
"A32..32",NA,42,2023
"A32..32",NA,43,2023
"A32..32",1,44,2023
"A32..32",2,45,2023
"A32..32",2,46,2023
"A32..32",NA,47,2023
"A32..32",NA,48,2023
"A32..32",1,49,2023
"A32..32",NA,50,2023
"A32..32",NA,51,2023
"A32..32",NA,52,2023
"A33..33",2,1,2023
"A33..33",1,2,2023
"A33..33",2,3,2023
"A33..33",1,4,2023
"A33..33",2,5,2023
"A33..33",1,6,2023
"A33..33",NA,7,2023
"A33..33",NA,8,2023
"A33..33",1,9,2023
"A33..33",1,10,2023
"A33..33",1,11,2023
"A33..33",NA,12,2023
"A33..33",NA,13,2023
"A33..33",NA,14,2023
"A33..33",2,15,2023
"A33..33",NA,16,2023
"A33..33",NA,17,2023
"A33..33",NA,18,2023
"A33..33",1,19,2023
"A33..33",2,20,2023
"A33..33",NA,21,2023
"A33..33",1,22,2023
"A33..33",3,23,2023
"A33..33",4,24,2023
"A33..33",2,25,2023
"A33..33",2,26,2023
"A33..33",5,27,2023
"A33..33",4,28,2023
"A33..33",4,29,2023
"A33..33",6,30,2023
"A33..33",2,31,2023
"A33..33",2,32,2023
"A33..33",2,33,2023
"A33..33",3,34,2023
"A33..33",7,35,2023
"A33..33",6,36,2023
"A33..33",2,37,2023
"A33..33",3,38,2023
"A33..33",3,39,2023
"A33..33",1,40,2023
"A33..33",NA,41,2023
"A33..33",3,42,2023
"A33..33",1,43,2023
"A33..33",NA,44,2023
"A33..33",1,45,2023
"A33..33",2,46,2023
"A33..33",1,47,2023
"A33..33",1,48,2023
"A33..33",NA,49,2023
"A33..33",NA,50,2023
"A33..33",NA,51,2023
"A33..33",NA,52,2023
"A34..34",NA,1,2023
"A34..34",2,2,2023
"A34..34",NA,3,2023
"A34..34",1,4,2023
"A34..34",1,5,2023
"A34..34",1,6,2023
"A34..34",NA,7,2023
"A34..34",1,8,2023
"A34..34",1,9,2023
"A34..34",1,10,2023
"A34..34",1,11,2023
"A34..34",1,12,2023
"A34..34",2,13,2023
"A34..34",1,14,2023
"A34..34",NA,15,2023
"A34..34",1,16,2023
"A34..34",NA,17,2023
"A34..34",1,18,2023
"A34..34",1,19,2023
"A34..34",2,20,2023
"A34..34",3,21,2023
"A34..34",5,22,2023
"A34..34",2,23,2023
"A34..34",3,24,2023
"A34..34",4,25,2023
"A34..34",6,26,2023
"A34..34",4,27,2023
"A34..34",5,28,2023
"A34..34",5,29,2023
"A34..34",4,30,2023
"A34..34",6,31,2023
"A34..34",5,32,2023
"A34..34",4,33,2023
"A34..34",2,34,2023
"A34..34",3,35,2023
"A34..34",1,36,2023
"A34..34",5,37,2023
"A34..34",4,38,2023
"A34..34",3,39,2023
"A34..34",2,40,2023
"A34..34",1,41,2023
"A34..34",4,42,2023
"A34..34",2,43,2023
"A34..34",1,44,2023
"A34..34",2,45,2023
"A34..34",NA,46,2023
"A34..34",1,47,2023
"A34..34",1,48,2023
"A34..34",NA,49,2023
"A34..34",1,50,2023
"A34..34",1,51,2023
"A34..34",NA,52,2023
"A35..35",2,1,2023
"A35..35",NA,2,2023
"A35..35",NA,3,2023
"A35..35",1,4,2023
"A35..35",1,5,2023
"A35..35",NA,6,2023
"A35..35",1,7,2023
"A35..35",NA,8,2023
"A35..35",1,9,2023
"A35..35",1,10,2023
"A35..35",1,11,2023
"A35..35",1,12,2023
"A35..35",1,13,2023
"A35..35",NA,14,2023
"A35..35",1,15,2023
"A35..35",NA,16,2023
"A35..35",1,17,2023
"A35..35",1,18,2023
"A35..35",NA,19,2023
"A35..35",1,20,2023
"A35..35",NA,21,2023
"A35..35",4,22,2023
"A35..35",1,23,2023
"A35..35",3,24,2023
"A35..35",3,25,2023
"A35..35",1,26,2023
"A35..35",7,27,2023
"A35..35",4,28,2023
"A35..35",3,29,2023
"A35..35",1,30,2023
"A35..35",4,31,2023
"A35..35",7,32,2023
"A35..35",4,33,2023
"A35..35",4,34,2023
"A35..35",4,35,2023
"A35..35",1,36,2023
"A35..35",4,37,2023
"A35..35",1,38,2023
"A35..35",1,39,2023
"A35..35",NA,40,2023
"A35..35",5,41,2023
"A35..35",3,42,2023
"A35..35",2,43,2023
"A35..35",NA,44,2023
"A35..35",2,45,2023
"A35..35",2,46,2023
"A35..35",NA,47,2023
"A35..35",3,48,2023
"A35..35",2,49,2023
"A35..35",1,50,2023
"A35..35",NA,51,2023
"A35..35",NA,52,2023
"A36..36",1,1,2023
"A36..36",NA,2,2023
"A36..36",NA,3,2023
"A36..36",2,4,2023
"A36..36",1,5,2023
"A36..36",NA,6,2023
"A36..36",1,7,2023
"A36..36",NA,8,2023
"A36..36",NA,9,2023
"A36..36",NA,10,2023
"A36..36",NA,11,2023
"A36..36",NA,12,2023
"A36..36",NA,13,2023
"A36..36",1,14,2023
"A36..36",1,15,2023
"A36..36",NA,16,2023
"A36..36",1,17,2023
"A36..36",1,18,2023
"A36..36",1,19,2023
"A36..36",3,20,2023
"A36..36",3,21,2023
"A36..36",1,22,2023
"A36..36",1,23,2023
"A36..36",5,24,2023
"A36..36",3,25,2023
"A36..36",6,26,2023
"A36..36",3,27,2023
"A36..36",7,28,2023
"A36..36",6,29,2023
"A36..36",4,30,2023
"A36..36",5,31,2023
"A36..36",5,32,2023
"A36..36",4,33,2023
"A36..36",4,34,2023
"A36..36",4,35,2023
"A36..36",2,36,2023
"A36..36",6,37,2023
"A36..36",6,38,2023
"A36..36",1,39,2023
"A36..36",1,40,2023
"A36..36",2,41,2023
"A36..36",1,42,2023
"A36..36",NA,43,2023
"A36..36",2,44,2023
"A36..36",3,45,2023
"A36..36",3,46,2023
"A36..36",1,47,2023
"A36..36",1,48,2023
"A36..36",1,49,2023
"A36..36",1,50,2023
"A36..36",NA,51,2023
"A36..36",1,52,2023
"A37..37",NA,1,2023
"A37..37",1,2,2023
"A37..37",NA,3,2023
"A37..37",NA,4,2023
"A37..37",NA,5,2023
"A37..37",1,6,2023
"A37..37",NA,7,2023
"A37..37",NA,8,2023
"A37..37",NA,9,2023
"A37..37",1,10,2023
"A37..37",NA,11,2023
"A37..37",2,12,2023
"A37..37",NA,13,2023
"A37..37",NA,14,2023
"A37..37",NA,15,2023
"A37..37",NA,16,2023
"A37..37",2,17,2023
"A37..37",NA,18,2023
"A37..37",2,19,2023
"A37..37",3,20,2023
"A37..37",1,21,2023
"A37..37",1,22,2023
"A37..37",2,23,2023
"A37..37",3,24,2023
"A37..37",4,25,2023
"A37..37",4,26,2023
"A37..37",6,27,2023
"A37..37",8,28,2023
"A37..37",4,29,2023
"A37..37",7,30,2023
"A37..37",3,31,2023
"A37..37",7,32,2023
"A37..37",2,33,2023
"A37..37",5,34,2023
"A37..37",6,35,2023
"A37..37",5,36,2023
"A37..37",4,37,2023
"A37..37",4,38,2023
"A37..37",1,39,2023
"A37..37",4,40,2023
"A37..37",4,41,2023
"A37..37",2,42,2023
"A37..37",3,43,2023
"A37..37",NA,44,2023
"A37..37",1,45,2023
"A37..37",2,46,2023
"A37..37",1,47,2023
"A37..37",NA,48,2023
"A37..37",NA,49,2023
"A37..37",NA,50,2023
"A37..37",1,51,2023
"A37..37",2,52,2023
"A38..38",NA,1,2023
"A38..38",2,2,2023
"A38..38",3,3,2023
"A38..38",1,4,2023
"A38..38",NA,5,2023
"A38..38",1,6,2023
"A38..38",NA,7,2023
"A38..38",NA,8,2023
"A38..38",NA,9,2023
"A38..38",NA,10,2023
"A38..38",NA,11,2023
"A38..38",1,12,2023
"A38..38",NA,13,2023
"A38..38",NA,14,2023
"A38..38",NA,15,2023
"A38..38",2,16,2023
"A38..38",1,17,2023
"A38..38",2,18,2023
"A38..38",NA,19,2023
"A38..38",3,20,2023
"A38..38",2,21,2023
"A38..38",1,22,2023
"A38..38",1,23,2023
"A38..38",2,24,2023
"A38..38",3,25,2023
"A38..38",7,26,2023
"A38..38",5,27,2023
"A38..38",6,28,2023
"A38..38",4,29,2023
"A38..38",5,30,2023
"A38..38",6,31,2023
"A38..38",4,32,2023
"A38..38",7,33,2023
"A38..38",7,34,2023
"A38..38",1,35,2023
"A38..38",3,36,2023
"A38..38",8,37,2023
"A38..38",5,38,2023
"A38..38",6,39,2023
"A38..38",NA,40,2023
"A38..38",5,41,2023
"A38..38",1,42,2023
"A38..38",2,43,2023
"A38..38",1,44,2023
"A38..38",NA,45,2023
"A38..38",1,46,2023
"A38..38",1,47,2023
"A38..38",2,48,2023
"A38..38",1,49,2023
"A38..38",NA,50,2023
"A38..38",1,51,2023
"A38..38",NA,52,2023
"A39..39",NA,1,2023
"A39..39",1,2,2023
"A39..39",NA,3,2023
"A39..39",NA,4,2023
"A39..39",2,5,2023
"A39..39",1,6,2023
"A39..39",NA,7,2023
"A39..39",NA,8,2023
"A39..39",NA,9,2023
"A39..39",NA,10,2023
"A39..39",NA,11,2023
"A39..39",NA,12,2023
"A39..39",NA,13,2023
"A39..39",1,14,2023
"A39..39",NA,15,2023
"A39..39",NA,16,2023
"A39..39",NA,17,2023
"A39..39",NA,18,2023
"A39..39",1,19,2023
"A39..39",1,20,2023
"A39..39",3,21,2023
"A39..39",3,22,2023
"A39..39",4,23,2023
"A39..39",1,24,2023
"A39..39",2,25,2023
"A39..39",5,26,2023
"A39..39",4,27,2023
"A39..39",8,28,2023
"A39..39",5,29,2023
"A39..39",4,30,2023
"A39..39",5,31,2023
"A39..39",2,32,2023
"A39..39",4,33,2023
"A39..39",5,34,2023
"A39..39",7,35,2023
"A39..39",4,36,2023
"A39..39",3,37,2023
"A39..39",3,38,2023
"A39..39",3,39,2023
"A39..39",4,40,2023
"A39..39",6,41,2023
"A39..39",2,42,2023
"A39..39",2,43,2023
"A39..39",2,44,2023
"A39..39",NA,45,2023
"A39..39",3,46,2023
"A39..39",NA,47,2023
"A39..39",1,48,2023
"A39..39",NA,49,2023
"A39..39",NA,50,2023
"A39..39",1,51,2023
"A39..39",NA,52,2023
"A40..40",2,1,2023
"A40..40",2,2,2023
"A40..40",1,3,2023
"A40..40",NA,4,2023
"A40..40",NA,5,2023
"A40..40",3,6,2023
"A40..40",NA,7,2023
"A40..40",NA,8,2023
"A40..40",NA,9,2023
"A40..40",NA,10,2023
"A40..40",1,11,2023
"A40..40",NA,12,2023
"A40..40",NA,13,2023
"A40..40",NA,14,2023
"A40..40",NA,15,2023
"A40..40",NA,16,2023
"A40..40",3,17,2023
"A40..40",NA,18,2023
"A40..40",1,19,2023
"A40..40",1,20,2023
"A40..40",5,21,2023
"A40..40",1,22,2023
"A40..40",1,23,2023
"A40..40",3,24,2023
"A40..40",4,25,2023
"A40..40",4,26,2023
"A40..40",3,27,2023
"A40..40",4,28,2023
"A40..40",6,29,2023
"A40..40",8,30,2023
"A40..40",6,31,2023
"A40..40",4,32,2023
"A40..40",3,33,2023
"A40..40",6,34,2023
"A40..40",3,35,2023
"A40..40",4,36,2023
"A40..40",4,37,2023
"A40..40",6,38,2023
"A40..40",5,39,2023
"A40..40",1,40,2023
"A40..40",2,41,2023
"A40..40",1,42,2023
"A40..40",NA,43,2023
"A40..40",2,44,2023
"A40..40",2,45,2023
"A40..40",4,46,2023
"A40..40",2,47,2023
"A40..40",2,48,2023
"A40..40",NA,49,2023
"A40..40",1,50,2023
"A40..40",NA,51,2023
"A40..40",NA,52,2023
"A41..41",1,1,2023
"A41..41",3,2,2023
"A41..41",1,3,2023
"A41..41",NA,4,2023
"A41..41",NA,5,2023
"A41..41",1,6,2023
"A41..41",NA,7,2023
"A41..41",NA,8,2023
"A41..41",NA,9,2023
"A41..41",NA,10,2023
"A41..41",NA,11,2023
"A41..41",2,12,2023
"A41..41",NA,13,2023
"A41..41",1,14,2023
"A41..41",1,15,2023
"A41..41",NA,16,2023
"A41..41",2,17,2023
"A41..41",NA,18,2023
"A41..41",1,19,2023
"A41..41",1,20,2023
"A41..41",1,21,2023
"A41..41",3,22,2023
"A41..41",4,23,2023
"A41..41",8,24,2023
"A41..41",3,25,2023
"A41..41",10,26,2023
"A41..41",7,27,2023
"A41..41",4,28,2023
"A41..41",8,29,2023
"A41..41",3,30,2023
"A41..41",6,31,2023
"A41..41",2,32,2023
"A41..41",4,33,2023
"A41..41",7,34,2023
"A41..41",5,35,2023
"A41..41",7,36,2023
"A41..41",2,37,2023
"A41..41",3,38,2023
"A41..41",2,39,2023
"A41..41",4,40,2023
"A41..41",5,41,2023
"A41..41",5,42,2023
"A41..41",2,43,2023
"A41..41",5,44,2023
"A41..41",4,45,2023
"A41..41",1,46,2023
"A41..41",3,47,2023
"A41..41",3,48,2023
"A41..41",3,49,2023
"A41..41",1,50,2023
"A41..41",NA,51,2023
"A41..41",1,52,2023
"A42..42",NA,1,2023
"A42..42",4,2,2023
"A42..42",NA,3,2023
"A42..42",NA,4,2023
"A42..42",2,5,2023
"A42..42",NA,6,2023
"A42..42",NA,7,2023
"A42..42",NA,8,2023
"A42..42",NA,9,2023
"A42..42",1,10,2023
"A42..42",1,11,2023
"A42..42",NA,12,2023
"A42..42",NA,13,2023
"A42..42",NA,14,2023
"A42..42",NA,15,2023
"A42..42",2,16,2023
"A42..42",3,17,2023
"A42..42",NA,18,2023
"A42..42",2,19,2023
"A42..42",3,20,2023
"A42..42",1,21,2023
"A42..42",1,22,2023
"A42..42",3,23,2023
"A42..42",4,24,2023
"A42..42",4,25,2023
"A42..42",2,26,2023
"A42..42",4,27,2023
"A42..42",4,28,2023
"A42..42",6,29,2023
"A42..42",10,30,2023
"A42..42",6,31,2023
"A42..42",3,32,2023
"A42..42",5,33,2023
"A42..42",5,34,2023
"A42..42",2,35,2023
"A42..42",6,36,2023
"A42..42",4,37,2023
"A42..42",4,38,2023
"A42..42",2,39,2023
"A42..42",3,40,2023
"A42..42",2,41,2023
"A42..42",3,42,2023
"A42..42",NA,43,2023
"A42..42",3,44,2023
"A42..42",3,45,2023
"A42..42",4,46,2023
"A42..42",2,47,2023
"A42..42",NA,48,2023
"A42..42",2,49,2023
"A42..42",NA,50,2023
"A42..42",NA,51,2023
"A42..42",NA,52,2023
"A43..43",NA,1,2023
"A43..43",1,2,2023
"A43..43",NA,3,2023
"A43..43",4,4,2023
"A43..43",NA,5,2023
"A43..43",1,6,2023
"A43..43",2,7,2023
"A43..43",NA,8,2023
"A43..43",NA,9,2023
"A43..43",1,10,2023
"A43..43",3,11,2023
"A43..43",2,12,2023
"A43..43",1,13,2023
"A43..43",NA,14,2023
"A43..43",1,15,2023
"A43..43",1,16,2023
"A43..43",2,17,2023
"A43..43",1,18,2023
"A43..43",2,19,2023
"A43..43",1,20,2023
"A43..43",6,21,2023
"A43..43",2,22,2023
"A43..43",2,23,2023
"A43..43",4,24,2023
"A43..43",5,25,2023
"A43..43",7,26,2023
"A43..43",8,27,2023
"A43..43",9,28,2023
"A43..43",4,29,2023
"A43..43",6,30,2023
"A43..43",2,31,2023
"A43..43",2,32,2023
"A43..43",6,33,2023
"A43..43",5,34,2023
"A43..43",3,35,2023
"A43..43",10,36,2023
"A43..43",6,37,2023
"A43..43",7,38,2023
"A43..43",2,39,2023
"A43..43",2,40,2023
"A43..43",2,41,2023
"A43..43",2,42,2023
"A43..43",NA,43,2023
"A43..43",NA,44,2023
"A43..43",3,45,2023
"A43..43",1,46,2023
"A43..43",NA,47,2023
"A43..43",3,48,2023
"A43..43",2,49,2023
"A43..43",1,50,2023
"A43..43",2,51,2023
"A43..43",NA,52,2023
"A44..44",3,1,2023
"A44..44",2,2,2023
"A44..44",2,3,2023
"A44..44",1,4,2023
"A44..44",1,5,2023
"A44..44",2,6,2023
"A44..44",NA,7,2023
"A44..44",1,8,2023
"A44..44",1,9,2023
"A44..44",NA,10,2023
"A44..44",1,11,2023
"A44..44",NA,12,2023
"A44..44",2,13,2023
"A44..44",1,14,2023
"A44..44",NA,15,2023
"A44..44",NA,16,2023
"A44..44",2,17,2023
"A44..44",2,18,2023
"A44..44",3,19,2023
"A44..44",1,20,2023
"A44..44",2,21,2023
"A44..44",3,22,2023
"A44..44",3,23,2023
"A44..44",4,24,2023
"A44..44",3,25,2023
"A44..44",3,26,2023
"A44..44",4,27,2023
"A44..44",4,28,2023
"A44..44",5,29,2023
"A44..44",11,30,2023
"A44..44",6,31,2023
"A44..44",5,32,2023
"A44..44",11,33,2023
"A44..44",5,34,2023
"A44..44",5,35,2023
"A44..44",2,36,2023
"A44..44",2,37,2023
"A44..44",6,38,2023
"A44..44",6,39,2023
"A44..44",1,40,2023
"A44..44",3,41,2023
"A44..44",5,42,2023
"A44..44",2,43,2023
"A44..44",1,44,2023
"A44..44",NA,45,2023
"A44..44",2,46,2023
"A44..44",NA,47,2023
"A44..44",NA,48,2023
"A44..44",1,49,2023
"A44..44",1,50,2023
"A44..44",NA,51,2023
"A44..44",NA,52,2023
"A45..45",NA,1,2023
"A45..45",2,2,2023
"A45..45",1,3,2023
"A45..45",NA,4,2023
"A45..45",NA,5,2023
"A45..45",NA,6,2023
"A45..45",2,7,2023
"A45..45",NA,8,2023
"A45..45",2,9,2023
"A45..45",1,10,2023
"A45..45",NA,11,2023
"A45..45",1,12,2023
"A45..45",2,13,2023
"A45..45",NA,14,2023
"A45..45",NA,15,2023
"A45..45",1,16,2023
"A45..45",NA,17,2023
"A45..45",NA,18,2023
"A45..45",NA,19,2023
"A45..45",1,20,2023
"A45..45",1,21,2023
"A45..45",3,22,2023
"A45..45",3,23,2023
"A45..45",4,24,2023
"A45..45",5,25,2023
"A45..45",3,26,2023
"A45..45",7,27,2023
"A45..45",3,28,2023
"A45..45",6,29,2023
"A45..45",6,30,2023
"A45..45",5,31,2023
"A45..45",11,32,2023
"A45..45",6,33,2023
"A45..45",4,34,2023
"A45..45",8,35,2023
"A45..45",4,36,2023
"A45..45",9,37,2023
"A45..45",7,38,2023
"A45..45",6,39,2023
"A45..45",NA,40,2023
"A45..45",2,41,2023
"A45..45",1,42,2023
"A45..45",2,43,2023
"A45..45",NA,44,2023
"A45..45",3,45,2023
"A45..45",1,46,2023
"A45..45",NA,47,2023
"A45..45",1,48,2023
"A45..45",1,49,2023
"A45..45",1,50,2023
"A45..45",3,51,2023
"A45..45",NA,52,2023
"A46..46",1,1,2023
"A46..46",1,2,2023
"A46..46",NA,3,2023
"A46..46",1,4,2023
"A46..46",NA,5,2023
"A46..46",1,6,2023
"A46..46",NA,7,2023
"A46..46",NA,8,2023
"A46..46",1,9,2023
"A46..46",NA,10,2023
"A46..46",1,11,2023
"A46..46",1,12,2023
"A46..46",2,13,2023
"A46..46",NA,14,2023
"A46..46",NA,15,2023
"A46..46",1,16,2023
"A46..46",NA,17,2023
"A46..46",2,18,2023
"A46..46",NA,19,2023
"A46..46",NA,20,2023
"A46..46",1,21,2023
"A46..46",1,22,2023
"A46..46",2,23,2023
"A46..46",6,24,2023
"A46..46",5,25,2023
"A46..46",4,26,2023
"A46..46",5,27,2023
"A46..46",4,28,2023
"A46..46",8,29,2023
"A46..46",5,30,2023
"A46..46",2,31,2023
"A46..46",1,32,2023
"A46..46",5,33,2023
"A46..46",8,34,2023
"A46..46",4,35,2023
"A46..46",3,36,2023
"A46..46",6,37,2023
"A46..46",4,38,2023
"A46..46",4,39,2023
"A46..46",1,40,2023
"A46..46",3,41,2023
"A46..46",3,42,2023
"A46..46",2,43,2023
"A46..46",1,44,2023
"A46..46",1,45,2023
"A46..46",2,46,2023
"A46..46",5,47,2023
"A46..46",1,48,2023
"A46..46",NA,49,2023
"A46..46",1,50,2023
"A46..46",2,51,2023
"A46..46",NA,52,2023
"A47..47",NA,1,2023
"A47..47",2,2,2023
"A47..47",1,3,2023
"A47..47",1,4,2023
"A47..47",1,5,2023
"A47..47",NA,6,2023
"A47..47",NA,7,2023
"A47..47",NA,8,2023
"A47..47",NA,9,2023
"A47..47",NA,10,2023
"A47..47",NA,11,2023
"A47..47",NA,12,2023
"A47..47",2,13,2023
"A47..47",NA,14,2023
"A47..47",3,15,2023
"A47..47",2,16,2023
"A47..47",2,17,2023
"A47..47",NA,18,2023
"A47..47",5,19,2023
"A47..47",NA,20,2023
"A47..47",2,21,2023
"A47..47",6,22,2023
"A47..47",1,23,2023
"A47..47",4,24,2023
"A47..47",7,25,2023
"A47..47",2,26,2023
"A47..47",4,27,2023
"A47..47",6,28,2023
"A47..47",4,29,2023
"A47..47",1,30,2023
"A47..47",2,31,2023
"A47..47",6,32,2023
"A47..47",5,33,2023
"A47..47",5,34,2023
"A47..47",3,35,2023
"A47..47",3,36,2023
"A47..47",5,37,2023
"A47..47",3,38,2023
"A47..47",4,39,2023
"A47..47",3,40,2023
"A47..47",NA,41,2023
"A47..47",NA,42,2023
"A47..47",3,43,2023
"A47..47",1,44,2023
"A47..47",2,45,2023
"A47..47",2,46,2023
"A47..47",NA,47,2023
"A47..47",NA,48,2023
"A47..47",NA,49,2023
"A47..47",2,50,2023
"A47..47",1,51,2023
"A47..47",NA,52,2023
"A48..48",1,1,2023
"A48..48",3,2,2023
"A48..48",1,3,2023
"A48..48",NA,4,2023
"A48..48",1,5,2023
"A48..48",2,6,2023
"A48..48",4,7,2023
"A48..48",1,8,2023
"A48..48",1,9,2023
"A48..48",2,10,2023
"A48..48",NA,11,2023
"A48..48",1,12,2023
"A48..48",1,13,2023
"A48..48",1,14,2023
"A48..48",NA,15,2023
"A48..48",1,16,2023
"A48..48",1,17,2023
"A48..48",1,18,2023
"A48..48",1,19,2023
"A48..48",1,20,2023
"A48..48",5,21,2023
"A48..48",1,22,2023
"A48..48",1,23,2023
"A48..48",1,24,2023
"A48..48",7,25,2023
"A48..48",4,26,2023
"A48..48",6,27,2023
"A48..48",5,28,2023
"A48..48",6,29,2023
"A48..48",5,30,2023
"A48..48",6,31,2023
"A48..48",8,32,2023
"A48..48",7,33,2023
"A48..48",6,34,2023
"A48..48",1,35,2023
"A48..48",4,36,2023
"A48..48",6,37,2023
"A48..48",4,38,2023
"A48..48",1,39,2023
"A48..48",1,40,2023
"A48..48",1,41,2023
"A48..48",2,42,2023
"A48..48",2,43,2023
"A48..48",3,44,2023
"A48..48",1,45,2023
"A48..48",4,46,2023
"A48..48",NA,47,2023
"A48..48",NA,48,2023
"A48..48",NA,49,2023
"A48..48",2,50,2023
"A48..48",NA,51,2023
"A48..48",1,52,2023
"A49..49",NA,1,2023
"A49..49",2,2,2023
"A49..49",2,3,2023
"A49..49",NA,4,2023
"A49..49",1,5,2023
"A49..49",2,6,2023
"A49..49",NA,7,2023
"A49..49",NA,8,2023
"A49..49",NA,9,2023
"A49..49",NA,10,2023
"A49..49",1,11,2023
"A49..49",NA,12,2023
"A49..49",3,13,2023
"A49..49",NA,14,2023
"A49..49",NA,15,2023
"A49..49",NA,16,2023
"A49..49",NA,17,2023
"A49..49",1,18,2023
"A49..49",2,19,2023
"A49..49",2,20,2023
"A49..49",5,21,2023
"A49..49",1,22,2023
"A49..49",2,23,2023
"A49..49",3,24,2023
"A49..49",6,25,2023
"A49..49",5,26,2023
"A49..49",2,27,2023
"A49..49",7,28,2023
"A49..49",5,29,2023
"A49..49",9,30,2023
"A49..49",9,31,2023
"A49..49",5,32,2023
"A49..49",2,33,2023
"A49..49",11,34,2023
"A49..49",3,35,2023
"A49..49",5,36,2023
"A49..49",8,37,2023
"A49..49",5,38,2023
"A49..49",1,39,2023
"A49..49",2,40,2023
"A49..49",3,41,2023
"A49..49",3,42,2023
"A49..49",1,43,2023
"A49..49",2,44,2023
"A49..49",2,45,2023
"A49..49",2,46,2023
"A49..49",1,47,2023
"A49..49",1,48,2023
"A49..49",NA,49,2023
"A49..49",1,50,2023
"A49..49",2,51,2023
"A49..49",1,52,2023
"A50..50",3,1,2023
"A50..50",1,2,2023
"A50..50",2,3,2023
"A50..50",NA,4,2023
"A50..50",2,5,2023
"A50..50",1,6,2023
"A50..50",NA,7,2023
"A50..50",1,8,2023
"A50..50",NA,9,2023
"A50..50",1,10,2023
"A50..50",1,11,2023
"A50..50",NA,12,2023
"A50..50",NA,13,2023
"A50..50",1,14,2023
"A50..50",2,15,2023
"A50..50",1,16,2023
"A50..50",NA,17,2023
"A50..50",1,18,2023
"A50..50",NA,19,2023
"A50..50",NA,20,2023
"A50..50",3,21,2023
"A50..50",3,22,2023
"A50..50",4,23,2023
"A50..50",2,24,2023
"A50..50",3,25,2023
"A50..50",3,26,2023
"A50..50",5,27,2023
"A50..50",5,28,2023
"A50..50",3,29,2023
"A50..50",3,30,2023
"A50..50",5,31,2023
"A50..50",5,32,2023
"A50..50",4,33,2023
"A50..50",4,34,2023
"A50..50",1,35,2023
"A50..50",6,36,2023
"A50..50",5,37,2023
"A50..50",5,38,2023
"A50..50",4,39,2023
"A50..50",3,40,2023
"A50..50",NA,41,2023
"A50..50",2,42,2023
"A50..50",2,43,2023
"A50..50",5,44,2023
"A50..50",1,45,2023
"A50..50",2,46,2023
"A50..50",NA,47,2023
"A50..50",2,48,2023
"A50..50",NA,49,2023
"A50..50",1,50,2023
"A50..50",2,51,2023
"A50..50",NA,52,2023
"A51..51",1,1,2023
"A51..51",NA,2,2023
"A51..51",NA,3,2023
"A51..51",1,4,2023
"A51..51",1,5,2023
"A51..51",1,6,2023
"A51..51",2,7,2023
"A51..51",NA,8,2023
"A51..51",NA,9,2023
"A51..51",NA,10,2023
"A51..51",1,11,2023
"A51..51",1,12,2023
"A51..51",NA,13,2023
"A51..51",3,14,2023
"A51..51",NA,15,2023
"A51..51",NA,16,2023
"A51..51",4,17,2023
"A51..51",2,18,2023
"A51..51",2,19,2023
"A51..51",NA,20,2023
"A51..51",3,21,2023
"A51..51",4,22,2023
"A51..51",2,23,2023
"A51..51",5,24,2023
"A51..51",6,25,2023
"A51..51",10,26,2023
"A51..51",5,27,2023
"A51..51",7,28,2023
"A51..51",4,29,2023
"A51..51",5,30,2023
"A51..51",5,31,2023
"A51..51",5,32,2023
"A51..51",5,33,2023
"A51..51",8,34,2023
"A51..51",10,35,2023
"A51..51",11,36,2023
"A51..51",2,37,2023
"A51..51",8,38,2023
"A51..51",3,39,2023
"A51..51",3,40,2023
"A51..51",3,41,2023
"A51..51",2,42,2023
"A51..51",3,43,2023
"A51..51",1,44,2023
"A51..51",1,45,2023
"A51..51",2,46,2023
"A51..51",2,47,2023
"A51..51",2,48,2023
"A51..51",3,49,2023
