"stratum","value","week","year"
"A66..66",11,11,2024
"A66..66",10,12,2024
"A66..66",7,13,2024
"A66..66",9,14,2024
"A66..66",16,15,2024
"A66..66",12,16,2024
"A66..66",12,17,2024
"A66..66",8,18,2024
"A66..66",8,19,2024
"A66..66",11,20,2024
"A66..66",13,21,2024
"A66..66",12,22,2024
"A66..66",20,23,2024
"A66..66",21,24,2024
"A66..66",17,25,2024
"A66..66",22,26,2024
"A66..66",18,27,2024
"A66..66",22,28,2024
"A66..66",12,29,2024
"A66..66",20,30,2024
"A66..66",22,31,2024
"A66..66",22,32,2024
"A66..66",22,33,2024
"A66..66",22,34,2024
"A66..66",25,35,2024
"A66..66",18,36,2024
"A66..66",26,37,2024
"A66..66",24,38,2024
"A66..66",27,39,2024
"A66..66",10,40,2024
"A66..66",19,41,2024
"A66..66",16,42,2024
"A66..66",10,43,2024
"A66..66",16,44,2024
"A66..66",27,45,2024
"A66..66",10,46,2024
"A66..66",18,47,2024
"A66..66",10,48,2024
"A66..66",14,49,2024
"A66..66",12,50,2024
"A66..66",13,51,2024
"A66..66",4,52,2024
"A67..67",12,1,2024
"A67..67",15,2,2024
"A67..67",8,3,2024
"A67..67",12,4,2024
"A67..67",9,5,2024
"A67..67",6,6,2024
"A67..67",14,7,2024
"A67..67",5,8,2024
"A67..67",9,9,2024
"A67..67",15,10,2024
"A67..67",11,11,2024
"A67..67",3,12,2024
"A67..67",9,13,2024
"A67..67",9,14,2024
"A67..67",20,15,2024
"A67..67",9,16,2024
"A67..67",11,17,2024
"A67..67",15,18,2024
"A67..67",11,19,2024
"A67..67",17,20,2024
"A67..67",7,21,2024
"A67..67",12,22,2024
"A67..67",17,23,2024
"A67..67",16,24,2024
"A67..67",20,25,2024
"A67..67",31,26,2024
"A67..67",19,27,2024
"A67..67",13,28,2024
"A67..67",11,29,2024
"A67..67",17,30,2024
"A67..67",15,31,2024
"A67..67",17,32,2024
"A67..67",26,33,2024
"A67..67",26,34,2024
"A67..67",19,35,2024
"A67..67",24,36,2024
"A67..67",16,37,2024
"A67..67",22,38,2024
"A67..67",25,39,2024
"A67..67",13,40,2024
"A67..67",20,41,2024
"A67..67",14,42,2024
"A67..67",23,43,2024
"A67..67",16,44,2024
"A67..67",19,45,2024
"A67..67",16,46,2024
"A67..67",16,47,2024
"A67..67",27,48,2024
"A67..67",9,49,2024
"A67..67",13,50,2024
"A67..67",8,51,2024
"A67..67",4,52,2024
"A68..68",8,1,2024
"A68..68",14,2,2024
"A68..68",7,3,2024
"A68..68",6,4,2024
"A68..68",10,5,2024
"A68..68",9,6,2024
"A68..68",4,7,2024
"A68..68",11,8,2024
"A68..68",12,9,2024
"A68..68",8,10,2024
"A68..68",18,11,2024
"A68..68",14,12,2024
"A68..68",12,13,2024
"A68..68",6,14,2024
"A68..68",9,15,2024
"A68..68",12,16,2024
"A68..68",14,17,2024
"A68..68",8,18,2024
"A68..68",6,19,2024
"A68..68",12,20,2024
"A68..68",11,21,2024
"A68..68",12,22,2024
"A68..68",19,23,2024
"A68..68",22,24,2024
"A68..68",27,25,2024
"A68..68",24,26,2024
"A68..68",19,27,2024
"A68..68",17,28,2024
"A68..68",17,29,2024
"A68..68",17,30,2024
"A68..68",17,31,2024
"A68..68",16,32,2024
"A68..68",17,33,2024
"A68..68",22,34,2024
"A68..68",17,35,2024
"A68..68",11,36,2024
"A68..68",10,37,2024
"A68..68",19,38,2024
"A68..68",16,39,2024
"A68..68",9,40,2024
"A68..68",12,41,2024
"A68..68",11,42,2024
"A68..68",19,43,2024
"A68..68",11,44,2024
"A68..68",13,45,2024
"A68..68",15,46,2024
"A68..68",14,47,2024
"A68..68",16,48,2024
"A68..68",8,49,2024
"A68..68",12,50,2024
"A68..68",13,51,2024
"A68..68",3,52,2024
"A69..69",3,1,2024
"A69..69",23,2,2024
"A69..69",12,3,2024
"A69..69",7,4,2024
"A69..69",10,5,2024
"A69..69",10,6,2024
"A69..69",7,7,2024
"A69..69",11,8,2024
"A69..69",12,9,2024
"A69..69",11,10,2024
"A69..69",11,11,2024
"A69..69",10,12,2024
"A69..69",8,13,2024
"A69..69",9,14,2024
"A69..69",15,15,2024
"A69..69",8,16,2024
"A69..69",13,17,2024
"A69..69",5,18,2024
"A69..69",8,19,2024
"A69..69",11,20,2024
"A69..69",9,21,2024
"A69..69",8,22,2024
"A69..69",14,23,2024
"A69..69",17,24,2024
"A69..69",21,25,2024
"A69..69",21,26,2024
"A69..69",21,27,2024
"A69..69",16,28,2024
"A69..69",21,29,2024
"A69..69",25,30,2024
"A69..69",16,31,2024
"A69..69",15,32,2024
"A69..69",16,33,2024
"A69..69",13,34,2024
"A69..69",11,35,2024
"A69..69",17,36,2024
"A69..69",13,37,2024
"A69..69",12,38,2024
"A69..69",12,39,2024
"A69..69",11,40,2024
"A69..69",12,41,2024
"A69..69",14,42,2024
"A69..69",20,43,2024
"A69..69",13,44,2024
"A69..69",16,45,2024
"A69..69",12,46,2024
"A69..69",11,47,2024
"A69..69",16,48,2024
"A69..69",13,49,2024
"A69..69",12,50,2024
"A69..69",14,51,2024
"A69..69",5,52,2024
"A70..70",8,1,2024
"A70..70",10,2,2024
"A70..70",12,3,2024
"A70..70",11,4,2024
"A70..70",11,5,2024
"A70..70",7,6,2024
"A70..70",8,7,2024
"A70..70",4,8,2024
"A70..70",4,9,2024
"A70..70",9,10,2024
"A70..70",6,11,2024
"A70..70",14,12,2024
"A70..70",17,13,2024
"A70..70",4,14,2024
"A70..70",7,15,2024
"A70..70",11,16,2024
"A70..70",8,17,2024
"A70..70",10,18,2024
"A70..70",11,19,2024
"A70..70",11,20,2024
"A70..70",12,21,2024
"A70..70",12,22,2024
"A70..70",14,23,2024
"A70..70",14,24,2024
"A70..70",15,25,2024
"A70..70",15,26,2024
"A70..70",22,27,2024
"A70..70",18,28,2024
"A70..70",16,29,2024
"A70..70",15,30,2024
"A70..70",15,31,2024
"A70..70",21,32,2024
"A70..70",15,33,2024
"A70..70",12,34,2024
"A70..70",14,35,2024
"A70..70",20,36,2024
"A70..70",16,37,2024
"A70..70",14,38,2024
"A70..70",21,39,2024
"A70..70",11,40,2024
"A70..70",15,41,2024
"A70..70",13,42,2024
"A70..70",15,43,2024
"A70..70",11,44,2024
"A70..70",11,45,2024
"A70..70",16,46,2024
"A70..70",16,47,2024
"A70..70",8,48,2024
"A70..70",12,49,2024
"A70..70",9,50,2024
"A70..70",8,51,2024
"A70..70",5,52,2024
"A71..71",7,1,2024
"A71..71",13,2,2024
"A71..71",8,3,2024
"A71..71",5,4,2024
"A71..71",3,5,2024
"A71..71",9,6,2024
"A71..71",6,7,2024
"A71..71",5,8,2024
"A71..71",6,9,2024
"A71..71",10,10,2024
"A71..71",9,11,2024
"A71..71",12,12,2024
"A71..71",5,13,2024
"A71..71",6,14,2024
"A71..71",6,15,2024
"A71..71",5,16,2024
"A71..71",12,17,2024
"A71..71",12,18,2024
"A71..71",11,19,2024
"A71..71",13,20,2024
"A71..71",6,21,2024
"A71..71",7,22,2024
"A71..71",16,23,2024
"A71..71",8,24,2024
"A71..71",18,25,2024
"A71..71",19,26,2024
"A71..71",16,27,2024
"A71..71",17,28,2024
"A71..71",16,29,2024
"A71..71",18,30,2024
"A71..71",18,31,2024
"A71..71",21,32,2024
"A71..71",14,33,2024
"A71..71",14,34,2024
"A71..71",16,35,2024
"A71..71",20,36,2024
"A71..71",8,37,2024
"A71..71",9,38,2024
"A71..71",19,39,2024
"A71..71",15,40,2024
"A71..71",18,41,2024
"A71..71",12,42,2024
"A71..71",12,43,2024
"A71..71",11,44,2024
"A71..71",11,45,2024
"A71..71",12,46,2024
"A71..71",20,47,2024
"A71..71",10,48,2024
"A71..71",13,49,2024
"A71..71",13,50,2024
"A71..71",13,51,2024
"A71..71",3,52,2024
"A72..72",6,1,2024
"A72..72",9,2,2024
"A72..72",8,3,2024
"A72..72",6,4,2024
"A72..72",11,5,2024
"A72..72",6,6,2024
"A72..72",4,7,2024
"A72..72",5,8,2024
"A72..72",9,9,2024
"A72..72",9,10,2024
"A72..72",7,11,2024
"A72..72",6,12,2024
"A72..72",7,13,2024
"A72..72",5,14,2024
"A72..72",8,15,2024
"A72..72",10,16,2024
"A72..72",10,17,2024
"A72..72",5,18,2024
"A72..72",7,19,2024
"A72..72",9,20,2024
"A72..72",8,21,2024
"A72..72",9,22,2024
"A72..72",23,23,2024
"A72..72",17,24,2024
"A72..72",12,25,2024
"A72..72",20,26,2024
"A72..72",15,27,2024
"A72..72",14,28,2024
"A72..72",11,29,2024
"A72..72",17,30,2024
"A72..72",15,31,2024
"A72..72",16,32,2024
"A72..72",11,33,2024
"A72..72",16,34,2024
"A72..72",15,35,2024
"A72..72",21,36,2024
"A72..72",13,37,2024
"A72..72",15,38,2024
"A72..72",12,39,2024
"A72..72",16,40,2024
"A72..72",10,41,2024
"A72..72",24,42,2024
"A72..72",14,43,2024
"A72..72",12,44,2024
"A72..72",10,45,2024
"A72..72",15,46,2024
"A72..72",16,47,2024
"A72..72",9,48,2024
"A72..72",12,49,2024
"A72..72",11,50,2024
"A72..72",8,51,2024
"A72..72",5,52,2024
"A73..73",11,1,2024
"A73..73",14,2,2024
"A73..73",6,3,2024
"A73..73",7,4,2024
"A73..73",9,5,2024
"A73..73",4,6,2024
"A73..73",7,7,2024
"A73..73",7,8,2024
"A73..73",8,9,2024
"A73..73",5,10,2024
"A73..73",7,11,2024
"A73..73",9,12,2024
"A73..73",7,13,2024
"A73..73",9,14,2024
"A73..73",12,15,2024
"A73..73",3,16,2024
"A73..73",14,17,2024
"A73..73",9,18,2024
"A73..73",14,19,2024
"A73..73",9,20,2024
"A73..73",7,21,2024
"A73..73",12,22,2024
"A73..73",15,23,2024
"A73..73",5,24,2024
"A73..73",24,25,2024
"A73..73",19,26,2024
"A73..73",12,27,2024
"A73..73",11,28,2024
"A73..73",16,29,2024
"A73..73",20,30,2024
"A73..73",11,31,2024
"A73..73",17,32,2024
"A73..73",11,33,2024
"A73..73",17,34,2024
"A73..73",16,35,2024
"A73..73",17,36,2024
"A73..73",9,37,2024
"A73..73",17,38,2024
"A73..73",13,39,2024
"A73..73",13,40,2024
"A73..73",12,41,2024
"A73..73",11,42,2024
"A73..73",9,43,2024
"A73..73",5,44,2024
"A73..73",11,45,2024
"A73..73",9,46,2024
"A73..73",11,47,2024
"A73..73",10,48,2024
"A73..73",18,49,2024
"A73..73",13,50,2024
"A73..73",8,51,2024
"A73..73",8,52,2024
"A74..74",9,1,2024
"A74..74",16,2,2024
"A74..74",9,3,2024
"A74..74",9,4,2024
"A74..74",7,5,2024
"A74..74",6,6,2024
"A74..74",5,7,2024
"A74..74",6,8,2024
"A74..74",8,9,2024
"A74..74",4,10,2024
"A74..74",7,11,2024
"A74..74",7,12,2024
"A74..74",2,13,2024
"A74..74",7,14,2024
"A74..74",9,15,2024
"A74..74",9,16,2024
"A74..74",8,17,2024
"A74..74",8,18,2024
"A74..74",8,19,2024
"A74..74",13,20,2024
"A74..74",7,21,2024
"A74..74",12,22,2024
"A74..74",9,23,2024
"A74..74",19,24,2024
"A74..74",10,25,2024
"A74..74",12,26,2024
"A74..74",18,27,2024
"A74..74",19,28,2024
"A74..74",15,29,2024
"A74..74",14,30,2024
"A74..74",13,31,2024
"A74..74",11,32,2024
"A74..74",13,33,2024
"A74..74",14,34,2024
"A74..74",10,35,2024
"A74..74",8,36,2024
"A74..74",9,37,2024
"A74..74",12,38,2024
"A74..74",8,39,2024
"A74..74",12,40,2024
"A74..74",13,41,2024
"A74..74",16,42,2024
"A74..74",8,43,2024
"A74..74",10,44,2024
"A74..74",5,45,2024
"A74..74",9,46,2024
"A74..74",12,47,2024
"A74..74",8,48,2024
"A74..74",9,49,2024
"A74..74",13,50,2024
"A74..74",11,51,2024
"A74..74",8,52,2024
"A75..75",6,1,2024
"A75..75",14,2,2024
"A75..75",8,3,2024
"A75..75",4,4,2024
"A75..75",4,5,2024
"A75..75",8,6,2024
"A75..75",4,7,2024
"A75..75",12,8,2024
"A75..75",9,9,2024
"A75..75",3,10,2024
"A75..75",4,11,2024
"A75..75",2,12,2024
"A75..75",11,13,2024
"A75..75",8,14,2024
"A75..75",11,15,2024
"A75..75",11,16,2024
"A75..75",12,17,2024
"A75..75",5,18,2024
"A75..75",6,19,2024
"A75..75",3,20,2024
"A75..75",8,21,2024
"A75..75",9,22,2024
"A75..75",12,23,2024
"A75..75",13,24,2024
"A75..75",15,25,2024
"A75..75",9,26,2024
"A75..75",17,27,2024
"A75..75",9,28,2024
"A75..75",14,29,2024
"A75..75",25,30,2024
"A75..75",18,31,2024
"A75..75",10,32,2024
"A75..75",22,33,2024
"A75..75",21,34,2024
"A75..75",16,35,2024
"A75..75",14,36,2024
"A75..75",15,37,2024
"A75..75",10,38,2024
"A75..75",12,39,2024
"A75..75",16,40,2024
"A75..75",16,41,2024
"A75..75",8,42,2024
"A75..75",13,43,2024
"A75..75",14,44,2024
"A75..75",14,45,2024
"A75..75",13,46,2024
"A75..75",11,47,2024
"A75..75",6,48,2024
"A75..75",18,49,2024
"A75..75",9,50,2024
"A75..75",9,51,2024
"A75..75",NA,52,2024
"A76..76",8,1,2024
"A76..76",12,2,2024
"A76..76",7,3,2024
"A76..76",7,4,2024
"A76..76",4,5,2024
"A76..76",8,6,2024
"A76..76",2,7,2024
"A76..76",3,8,2024
"A76..76",5,9,2024
"A76..76",7,10,2024
"A76..76",7,11,2024
"A76..76",7,12,2024
"A76..76",4,13,2024
"A76..76",2,14,2024
"A76..76",8,15,2024
"A76..76",11,16,2024
"A76..76",8,17,2024
"A76..76",5,18,2024
"A76..76",6,19,2024
"A76..76",4,20,2024
"A76..76",10,21,2024
"A76..76",11,22,2024
"A76..76",9,23,2024
"A76..76",13,24,2024
"A76..76",14,25,2024
"A76..76",9,26,2024
"A76..76",16,27,2024
"A76..76",7,28,2024
"A76..76",10,29,2024
"A76..76",13,30,2024
"A76..76",11,31,2024
"A76..76",19,32,2024
"A76..76",7,33,2024
"A76..76",11,34,2024
"A76..76",9,35,2024
"A76..76",8,36,2024
"A76..76",17,37,2024
"A76..76",13,38,2024
"A76..76",11,39,2024
"A76..76",5,40,2024
"A76..76",7,41,2024
"A76..76",18,42,2024
"A76..76",6,43,2024
"A76..76",10,44,2024
"A76..76",11,45,2024
"A76..76",4,46,2024
"A76..76",16,47,2024
"A76..76",12,48,2024
"A76..76",6,49,2024
"A76..76",6,50,2024
"A76..76",7,51,2024
"A76..76",3,52,2024
"A77..77",4,1,2024
"A77..77",7,2,2024
"A77..77",5,3,2024
"A77..77",10,4,2024
"A77..77",7,5,2024
"A77..77",3,6,2024
"A77..77",6,7,2024
"A77..77",3,8,2024
"A77..77",1,9,2024
"A77..77",6,10,2024
"A77..77",3,11,2024
"A77..77",7,12,2024
"A77..77",5,13,2024
"A77..77",1,14,2024
"A77..77",3,15,2024
"A77..77",6,16,2024
"A77..77",5,17,2024
"A77..77",4,18,2024
"A77..77",9,19,2024
"A77..77",6,20,2024
"A77..77",8,21,2024
"A77..77",7,22,2024
"A77..77",3,23,2024
"A77..77",7,24,2024
"A77..77",8,25,2024
"A77..77",15,26,2024
"A77..77",12,27,2024
"A77..77",3,28,2024
"A77..77",17,29,2024
"A77..77",4,30,2024
"A77..77",13,31,2024
"A77..77",9,32,2024
"A77..77",11,33,2024
"A77..77",16,34,2024
"A77..77",11,35,2024
"A77..77",12,36,2024
"A77..77",14,37,2024
"A77..77",11,38,2024
"A77..77",12,39,2024
"A77..77",12,40,2024
"A77..77",16,41,2024
"A77..77",11,42,2024
"A77..77",9,43,2024
"A77..77",8,44,2024
"A77..77",7,45,2024
"A77..77",12,46,2024
"A77..77",9,47,2024
"A77..77",15,48,2024
"A77..77",11,49,2024
"A77..77",7,50,2024
"A77..77",6,51,2024
"A77..77",3,52,2024
"A78..78",10,1,2024
"A78..78",6,2,2024
"A78..78",6,3,2024
"A78..78",3,4,2024
"A78..78",4,5,2024
"A78..78",8,6,2024
"A78..78",7,7,2024
"A78..78",5,8,2024
"A78..78",3,9,2024
"A78..78",3,10,2024
"A78..78",2,11,2024
"A78..78",5,12,2024
"A78..78",2,13,2024
"A78..78",2,14,2024
"A78..78",2,15,2024
"A78..78",8,16,2024
"A78..78",3,17,2024
"A78..78",7,18,2024
"A78..78",5,19,2024
"A78..78",7,20,2024
"A78..78",2,21,2024
"A78..78",7,22,2024
"A78..78",6,23,2024
"A78..78",7,24,2024
"A78..78",9,25,2024
"A78..78",10,26,2024
"A78..78",15,27,2024
"A78..78",6,28,2024
"A78..78",7,29,2024
"A78..78",8,30,2024
"A78..78",5,31,2024
"A78..78",15,32,2024
"A78..78",8,33,2024
"A78..78",6,34,2024
"A78..78",7,35,2024
"A78..78",10,36,2024
"A78..78",8,37,2024
"A78..78",6,38,2024
"A78..78",8,39,2024
"A78..78",15,40,2024
"A78..78",7,41,2024
"A78..78",10,42,2024
"A78..78",12,43,2024
"A78..78",12,44,2024
"A78..78",14,45,2024
"A78..78",11,46,2024
"A78..78",3,47,2024
"A78..78",5,48,2024
"A78..78",7,49,2024
"A78..78",4,50,2024
"A78..78",4,51,2024
"A78..78",4,52,2024
"A79..79",5,1,2024
"A79..79",6,2,2024
"A79..79",5,3,2024
"A79..79",5,4,2024
"A79..79",10,5,2024
"A79..79",5,6,2024
"A79..79",5,7,2024
"A79..79",6,8,2024
"A79..79",2,9,2024
"A79..79",4,10,2024
"A79..79",5,11,2024
"A79..79",7,12,2024
"A79..79",5,13,2024
"A79..79",3,14,2024
"A79..79",8,15,2024
"A79..79",4,16,2024
"A79..79",3,17,2024
"A79..79",2,18,2024
"A79..79",7,19,2024
"A79..79",9,20,2024
"A79..79",11,21,2024
"A79..79",7,22,2024
"A79..79",10,23,2024
"A79..79",13,24,2024
"A79..79",8,25,2024
"A79..79",11,26,2024
"A79..79",8,27,2024
"A79..79",15,28,2024
"A79..79",7,29,2024
"A79..79",10,30,2024
"A79..79",12,31,2024
"A79..79",4,32,2024
"A79..79",12,33,2024
"A79..79",11,34,2024
"A79..79",10,35,2024
"A79..79",6,36,2024
"A79..79",9,37,2024
"A79..79",2,38,2024
"A79..79",11,39,2024
"A79..79",6,40,2024
"A79..79",4,41,2024
"A79..79",19,42,2024
"A79..79",4,43,2024
"A79..79",8,44,2024
"A79..79",11,45,2024
"A79..79",5,46,2024
"A79..79",9,47,2024
"A79..79",11,48,2024
"A79..79",5,49,2024
"A79..79",5,50,2024
"A79..79",4,51,2024
"A79..79",2,52,2024
"A80.",62,1,2024
"A80.",69,2,2024
"A80.",55,3,2024
"A80.",51,4,2024
"A80.",42,5,2024
"A80.",47,6,2024
"A80.",62,7,2024
"A80.",50,8,2024
"A80.",55,9,2024
"A80.",51,10,2024
"A80.",52,11,2024
"A80.",62,12,2024
"A80.",47,13,2024
"A80.",37,14,2024
"A80.",61,15,2024
"A80.",52,16,2024
"A80.",65,17,2024
"A80.",50,18,2024
"A80.",56,19,2024
"A80.",64,20,2024
"A80.",63,21,2024
"A80.",61,22,2024
"A80.",84,23,2024
"A80.",95,24,2024
"A80.",94,25,2024
"A80.",107,26,2024
"A80.",119,27,2024
"A80.",107,28,2024
"A80.",95,29,2024
"A80.",105,30,2024
"A80.",79,31,2024
"A80.",114,32,2024
"A80.",103,33,2024
"A80.",109,34,2024
"A80.",109,35,2024
"A80.",81,36,2024
"A80.",103,37,2024
"A80.",92,38,2024
"A80.",92,39,2024
"A80.",81,40,2024
"A80.",92,41,2024
"A80.",89,42,2024
"A80.",86,43,2024
"A80.",64,44,2024
"A80.",98,45,2024
"A80.",80,46,2024
"A80.",81,47,2024
"A80.",74,48,2024
"A80.",59,49,2024
"A80.",89,50,2024
"A80.",71,51,2024
"A80.",49,52,2024
"Unbekannt",NA,1,2024
"Unbekannt",NA,2,2024
"Unbekannt",NA,3,2024
"Unbekannt",1,4,2024
"Unbekannt",NA,5,2024
"Unbekannt",1,6,2024
"Unbekannt",NA,7,2024
"Unbekannt",NA,8,2024
"Unbekannt",NA,9,2024
"Unbekannt",NA,10,2024
"Unbekannt",NA,11,2024
"Unbekannt",NA,12,2024
"Unbekannt",NA,13,2024
"Unbekannt",NA,14,2024
"Unbekannt",1,15,2024
"Unbekannt",NA,16,2024
"Unbekannt",NA,17,2024
"Unbekannt",NA,18,2024
"Unbekannt",NA,19,2024
"Unbekannt",NA,20,2024
"Unbekannt",NA,21,2024
"Unbekannt",NA,22,2024
"Unbekannt",NA,23,2024
"Unbekannt",NA,24,2024
"Unbekannt",1,25,2024
"Unbekannt",NA,26,2024
"Unbekannt",NA,27,2024
"Unbekannt",NA,28,2024
"Unbekannt",NA,29,2024
"Unbekannt",NA,30,2024
"Unbekannt",NA,31,2024
"Unbekannt",NA,32,2024
"Unbekannt",NA,33,2024
"Unbekannt",1,34,2024
"Unbekannt",NA,35,2024
"Unbekannt",NA,36,2024
"Unbekannt",NA,37,2024
"Unbekannt",NA,38,2024
"Unbekannt",NA,39,2024
"Unbekannt",NA,40,2024
"Unbekannt",NA,41,2024
"Unbekannt",NA,42,2024
"Unbekannt",NA,43,2024
"Unbekannt",NA,44,2024
"Unbekannt",NA,45,2024
"Unbekannt",NA,46,2024
"Unbekannt",NA,47,2024
"Unbekannt",NA,48,2024
"Unbekannt",1,49,2024
"Unbekannt",1,50,2024
"Unbekannt",NA,51,2024
"Unbekannt",1,52,2024
"A00..00",6,1,2023
"A00..00",7,2,2023
"A00..00",6,3,2023
"A00..00",3,4,2023
"A00..00",8,5,2023
"A00..00",11,6,2023
"A00..00",6,7,2023
"A00..00",6,8,2023
"A00..00",6,9,2023
"A00..00",7,10,2023
"A00..00",5,11,2023
"A00..00",1,12,2023
"A00..00",4,13,2023
"A00..00",4,14,2023
"A00..00",4,15,2023
"A00..00",3,16,2023
"A00..00",4,17,2023
"A00..00",2,18,2023
"A00..00",4,19,2023
"A00..00",5,20,2023
"A00..00",4,21,2023
"A00..00",6,22,2023
"A00..00",2,23,2023
"A00..00",7,24,2023
"A00..00",9,25,2023
"A00..00",8,26,2023
"A00..00",6,27,2023
"A00..00",8,28,2023
"A00..00",12,29,2023
"A00..00",12,30,2023
"A00..00",11,31,2023
"A00..00",9,32,2023
"A00..00",16,33,2023
"A00..00",8,34,2023
"A00..00",5,35,2023
"A00..00",5,36,2023
"A00..00",16,37,2023
"A00..00",7,38,2023
"A00..00",9,39,2023
"A00..00",7,40,2023
"A00..00",6,41,2023
"A00..00",7,42,2023
"A00..00",10,43,2023
"A00..00",8,44,2023
"A00..00",13,45,2023
"A00..00",8,46,2023
"A00..00",9,47,2023
"A00..00",11,48,2023
"A00..00",7,49,2023
"A00..00",4,50,2023
"A00..00",8,51,2023
"A00..00",3,52,2023
"A01..01",5,1,2023
"A01..01",11,2,2023
"A01..01",9,3,2023
"A01..01",4,4,2023
"A01..01",6,5,2023
"A01..01",8,6,2023
"A01..01",19,7,2023
"A01..01",7,8,2023
"A01..01",9,9,2023
"A01..01",13,10,2023
"A01..01",7,11,2023
"A01..01",7,12,2023
"A01..01",7,13,2023
"A01..01",5,14,2023
"A01..01",6,15,2023
"A01..01",6,16,2023
"A01..01",16,17,2023
"A01..01",9,18,2023
"A01..01",13,19,2023
"A01..01",10,20,2023
"A01..01",19,21,2023
"A01..01",13,22,2023
"A01..01",15,23,2023
"A01..01",9,24,2023
"A01..01",15,25,2023
"A01..01",19,26,2023
"A01..01",17,27,2023
"A01..01",14,28,2023
"A01..01",13,29,2023
"A01..01",17,30,2023
"A01..01",21,31,2023
"A01..01",21,32,2023
"A01..01",19,33,2023
"A01..01",15,34,2023
"A01..01",23,35,2023
"A01..01",22,36,2023
"A01..01",17,37,2023
"A01..01",17,38,2023
"A01..01",16,39,2023
"A01..01",20,40,2023
"A01..01",15,41,2023
"A01..01",18,42,2023
"A01..01",11,43,2023
"A01..01",10,44,2023
"A01..01",33,45,2023
"A01..01",14,46,2023
"A01..01",17,47,2023
"A01..01",7,48,2023
"A01..01",11,49,2023
"A01..01",16,50,2023
"A01..01",11,51,2023
"A01..01",9,52,2023
"A02..02",5,1,2023
"A02..02",7,2,2023
"A02..02",5,3,2023
"A02..02",8,4,2023
"A02..02",10,5,2023
"A02..02",9,6,2023
"A02..02",5,7,2023
"A02..02",8,8,2023
"A02..02",6,9,2023
"A02..02",5,10,2023
"A02..02",6,11,2023
"A02..02",10,12,2023
"A02..02",11,13,2023
"A02..02",4,14,2023
"A02..02",5,15,2023
"A02..02",4,16,2023
"A02..02",3,17,2023
"A02..02",7,18,2023
"A02..02",7,19,2023
"A02..02",8,20,2023
"A02..02",15,21,2023
"A02..02",8,22,2023
"A02..02",8,23,2023
"A02..02",10,24,2023
"A02..02",7,25,2023
"A02..02",13,26,2023
"A02..02",13,27,2023
"A02..02",8,28,2023
"A02..02",13,29,2023
"A02..02",7,30,2023
"A02..02",19,31,2023
"A02..02",10,32,2023
"A02..02",14,33,2023
"A02..02",14,34,2023
"A02..02",16,35,2023
"A02..02",17,36,2023
"A02..02",10,37,2023
"A02..02",12,38,2023
"A02..02",11,39,2023
"A02..02",7,40,2023
"A02..02",12,41,2023
"A02..02",12,42,2023
"A02..02",11,43,2023
"A02..02",8,44,2023
"A02..02",15,45,2023
"A02..02",12,46,2023
"A02..02",11,47,2023
"A02..02",5,48,2023
"A02..02",10,49,2023
"A02..02",10,50,2023
"A02..02",16,51,2023
"A02..02",8,52,2023
"A03..03",3,1,2023
"A03..03",6,2,2023
"A03..03",6,3,2023
"A03..03",9,4,2023
"A03..03",4,5,2023
"A03..03",7,6,2023
"A03..03",9,7,2023
"A03..03",5,8,2023
"A03..03",5,9,2023
"A03..03",2,10,2023
"A03..03",6,11,2023
"A03..03",5,12,2023
"A03..03",4,13,2023
"A03..03",3,14,2023
"A03..03",5,15,2023
"A03..03",8,16,2023
"A03..03",3,17,2023
"A03..03",5,18,2023
"A03..03",5,19,2023
"A03..03",3,20,2023
"A03..03",2,21,2023
"A03..03",3,22,2023
"A03..03",3,23,2023
"A03..03",5,24,2023
"A03..03",8,25,2023
"A03..03",15,26,2023
"A03..03",5,27,2023
"A03..03",5,28,2023
"A03..03",14,29,2023
"A03..03",10,30,2023
"A03..03",4,31,2023
"A03..03",9,32,2023
"A03..03",10,33,2023
"A03..03",12,34,2023
"A03..03",4,35,2023
"A03..03",8,36,2023
"A03..03",11,37,2023
"A03..03",9,38,2023
"A03..03",5,39,2023
"A03..03",9,40,2023
"A03..03",4,41,2023
"A03..03",10,42,2023
"A03..03",3,43,2023
"A03..03",1,44,2023
"A03..03",7,45,2023
"A03..03",7,46,2023
"A03..03",6,47,2023
"A03..03",4,48,2023
"A03..03",8,49,2023
"A03..03",3,50,2023
"A03..03",4,51,2023
"A03..03",NA,52,2023
"A04..04",4,1,2023
"A04..04",8,2,2023
"A04..04",8,3,2023
"A04..04",3,4,2023
"A04..04",6,5,2023
"A04..04",5,6,2023
"A04..04",5,7,2023
"A04..04",5,8,2023
"A04..04",4,9,2023
"A04..04",4,10,2023
"A04..04",3,11,2023
"A04..04",2,12,2023
"A04..04",3,13,2023
"A04..04",1,14,2023
"A04..04",1,15,2023
"A04..04",4,16,2023
"A04..04",NA,17,2023
"A04..04",2,18,2023
"A04..04",4,19,2023
"A04..04",4,20,2023
"A04..04",1,21,2023
"A04..04",8,22,2023
"A04..04",7,23,2023
"A04..04",7,24,2023
"A04..04",11,25,2023
"A04..04",4,26,2023
"A04..04",5,27,2023
"A04..04",9,28,2023
"A04..04",6,29,2023
"A04..04",13,30,2023
"A04..04",12,31,2023
"A04..04",7,32,2023
"A04..04",6,33,2023
"A04..04",6,34,2023
"A04..04",13,35,2023
"A04..04",7,36,2023
"A04..04",12,37,2023
"A04..04",6,38,2023
